# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/page/,20181129,27,26,00:01:13,0.00%,7.41%
/qwic-urban-rd9-dames/,20190228,27,16,00:00:52,0.00%,7.41%
/sparta-m8b-500-wh-2019-dames/,20190320,27,26,00:01:07,80.00%,44.44%
/sparta-m8b-500-wh-2019-dames/,20190609,27,27,00:01:04,0.00%,25.93%
/stromer-st1-x-600wh-2018-sport-45km/,20190505,27,23,00:02:57,100.00%,62.96%
/trek-um5-2019/,20190424,27,20,00:00:42,50.00%,14.81%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190212,27,20,00:01:02,0.00%,25.93%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190317,27,26,00:02:41,0.00%,22.22%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor,20190520,26,21,00:00:49,16.67%,19.23%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-midden,20190417,26,20,00:00:39,10.53%,15.38%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor,20190526,26,19,00:00:59,7.14%,7.69%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-midden,20190423,26,21,00:00:44,11.76%,11.54%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&type[]=speed-pedelec&motorpositie[]=in-het-midden,20190426,26,20,00:00:54,10.53%,23.08%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&type[]=speed-pedelecs&motorpositie[]=in-het-midden,20190409,26,19,00:01:05,5.56%,3.85%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190504,26,20,00:01:20,16.67%,15.38%
/?frametype[]=extra-lage-instap&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190530,26,20,00:00:45,26.32%,34.62%
/?frametype[]=extra-lage-instap&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190605,26,24,00:00:38,22.22%,26.92%
/?frametype[]=extra-lage-instap&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190626,26,22,00:00:40,0.00%,15.38%
/?orderby=price&order=ASC,20190308,26,8,00:00:17,0.00%,0.00%
/?type[]=elektrische-moederfietsen&type[]=elektrische-vaderfietsen,20190428,26,14,00:00:26,18.18%,11.54%
/amslod-aston-mx/,20190218,26,21,00:00:33,88.89%,46.15%
/amslod-hilston-lx/,20190306,26,11,00:00:10,0.00%,23.08%
/amslod-hilston-lx/,20190311,26,10,00:00:20,0.00%,15.38%
/amslod-venton-lx/,20190301,26,10,00:00:43,0.00%,7.69%
/batavus-razer-turbo-2019-heren/,20190310,26,12,00:00:20,0.00%,3.85%
/batavus-wayz-e-go-active-plus-2019-dames/,20190228,26,16,00:01:05,33.33%,15.38%
/batavus-wayz-e-go-active-plus-2019-dames/,20190306,26,12,00:00:39,0.00%,15.38%
/batavus-wayz-e-go-active-plus-2019-dames/,20190312,26,11,00:00:11,0.00%,15.38%
/brinckers-bretagne-m8-lage-instap/,20190212,26,24,00:01:06,85.71%,46.15%
/brinckers-bretagne-m8-lage-instap/,20190324,26,22,00:01:51,50.00%,34.62%
/brinckers-le-mans-m330-nuvinci-dames/,20190303,26,13,00:00:29,0.00%,7.69%
/cannondale-mavaro-active-2019/,20190502,26,25,00:00:50,150.00%,15.38%
/cortina-e-octa-2019-dames/,20190302,26,11,00:00:30,0.00%,19.23%
/cortina-e-octa-dames/,20190303,26,12,00:00:36,0.00%,11.54%
/cortina-e-octa-dames/,20190308,26,10,00:00:17,0.00%,7.69%
/cortina-e-u1-n7-2018-dames/,20190224,26,24,00:01:41,0.00%,23.08%
/cortina-e-u1-n7-2018-dames/,20190305,26,12,00:00:14,0.00%,23.08%
/cortina-e-u1-n7-2019-heren/,20190303,26,13,00:00:11,0.00%,23.08%
/cortina-e-u1-n7-2019-heren/,20190304,26,13,00:00:35,0.00%,11.54%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20181010,26,25,00:00:47,0.00%,23.08%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20181017,26,24,00:01:41,100.00%,19.23%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190403,26,25,00:02:37,37.50%,34.62%
/cube-access-hybrid-pro-500-29-2018-dames/,20190311,26,13,00:00:08,0.00%,23.08%
/cube-touring-hybrid-pro-500-2018-dames/,20190302,26,12,00:00:52,0.00%,7.69%
/cube-touring-hybrid-pro-500-2018-heren/,20181023,26,22,00:02:31,0.00%,34.62%
/cube-touring-hybrid-pro-500-2018-heren/,20190223,26,25,00:00:54,100.00%,30.77%
/cube-touring-hybrid-pro-500-2018-heren/,20190317,26,19,00:01:10,50.00%,19.23%
/cube-touring-hybrid-pro-500-2018-heren/,20190325,26,22,00:02:06,28.57%,34.62%
/cube-touring-hybrid-pro-500-2018-heren/,20190402,26,22,00:01:43,0.00%,23.08%
/cube-touring-hybrid-pro-500-2018-heren/,20190406,26,21,00:03:52,50.00%,30.77%
/cube-touring-hybrid-pro-500-2018-heren/,20190409,26,19,00:02:06,25.00%,26.92%
/cube-touring-hybrid-pro-500-2018-heren/,20190423,26,20,00:00:37,16.67%,19.23%
/cube-touring-hybrid-pro-500-2019-dames/,20190602,26,26,00:01:40,60.00%,34.62%
/dutch-id-city-n8di2-heren-4/,20190312,26,6,00:00:27,0.00%,3.85%
/dutch-id-infinity-a8-belt-2019/,20190502,26,25,00:00:46,50.00%,34.62%
/ebike-das-original-c004-comfort/,20190306,26,13,00:01:32,0.00%,30.77%
/ebike-das-original-comfort-004-dutch-2019/,20190602,26,18,00:00:47,50.00%,26.92%
/eco-traveller-nexus-7/,20190302,26,8,00:00:58,0.00%,11.54%
/flyer-pluto-3-01/,20190305,26,11,00:00:12,0.00%,19.23%
/gazelle-chamonix-t10-hmb-2019-dames/,20190123,26,21,00:01:13,0.00%,26.92%
/gazelle-chamonix-t10-hmb-2019-dames/,20190202,26,20,00:02:43,0.00%,11.54%
/gazelle-chamonix-t10-hmb-2019-dames/,20190421,26,23,00:02:16,100.00%,46.15%
/gazelle-chamonix-t10-hmb-2019-heren/,20181014,26,23,00:01:43,100.00%,34.62%
/gazelle-chamonix-t10-hmb-2019-heren/,20190210,26,23,00:00:55,0.00%,11.54%
/gazelle-chamonix-t10-hmb-2019-heren/,20190326,26,21,00:02:09,40.00%,42.31%
/gazelle-chamonix-t10-hmb-2019-heren/,20190411,26,26,00:01:00,80.00%,46.15%
/gazelle-cityzen-c8-hmb-heren/,20190302,26,11,00:00:21,0.00%,11.54%
/gazelle-cityzen-speed-2019-heren-45km/,20190228,26,16,00:00:53,16.67%,19.23%
/gazelle-cityzen-speed-2019-heren-45km/,20190302,26,12,00:00:36,0.00%,26.92%
/gazelle-cityzen-speed-2019-heren-45km/,20190309,26,13,00:00:25,0.00%,19.23%
/gazelle-cityzen-speed-380-2019-dames/,20190310,26,13,00:00:40,0.00%,7.69%
/gazelle-cityzen-speed-380-2019-heren/,20181230,26,26,00:02:31,100.00%,30.77%
/gazelle-cityzen-t10-hmb-2019-heren/,20181125,26,20,00:00:44,0.00%,15.38%
/gazelle-cityzen-t10-hmb-2019-heren/,20190205,26,24,00:00:31,100.00%,26.92%
/gazelle-cityzen-t10-hmb-2019-heren/,20190212,26,24,00:00:48,100.00%,19.23%
/gazelle-cityzen-t10-hmb-2019-heren/,20190404,26,26,00:01:56,100.00%,15.38%
/gazelle-cityzen-t10-hmb-2019-heren/,20190408,26,23,00:02:35,100.00%,26.92%
/gazelle-cityzen-t10-hmb-2019-heren/,20190502,26,24,00:02:18,25.00%,26.92%
/gazelle-cityzen-t10-hmb-heren-elektrischefietsen-com/,20181027,26,21,00:01:10,0.00%,15.38%
/gazelle-cityzen-t10-hmb-heren-elektrischefietsen-com/,20181028,26,22,00:03:23,0.00%,26.92%
/gazelle-gazelle-orange-c8-hfp/,20190303,26,13,00:00:24,0.00%,11.54%
/gazelle-grenoble-c7-hmb-2019/,20190512,26,23,00:01:20,100.00%,38.46%
/gazelle-grenoble-c7-hmb-2019/,20190608,26,23,00:01:34,100.00%,30.77%
/gazelle-grenoble-c7-hmb-2019/,20190705,26,20,00:04:30,0.00%,23.08%
/gazelle-grenoble-c7-plus-hmb/,20181003,26,23,00:00:47,100.00%,38.46%
/gazelle-grenoble-c7-plus-hmb/,20190201,26,21,00:02:57,100.00%,30.77%
/gazelle-grenoble-c7-plus-hmb/,20190202,26,22,00:01:18,0.00%,34.62%
/gazelle-grenoble-c7-plus-hmb/,20190324,26,21,00:02:09,33.33%,34.62%
/gazelle-grenoble-c7-plus-hmb/,20190424,26,21,00:01:11,100.00%,26.92%
/gazelle-grenoble-c7-plus-hmb/,20190530,26,19,00:01:03,50.00%,38.46%
/gazelle-miss-grace-c7-hfp-2019-dames/,20190309,26,13,00:00:30,0.00%,15.38%
/gazelle-miss-grace-c7-hmb/,20190311,26,9,00:00:18,0.00%,15.38%
/gazelle-orange-c7-hms-2019-dames/,20190302,26,13,00:01:08,0.00%,23.08%
/gazelle-orange-c7-plus-hmb-2018-heren/,20181008,26,25,00:01:56,50.00%,23.08%
/gazelle-orange-c7-plus-hmb-2018-heren/,20181013,26,20,00:01:45,0.00%,23.08%
/gazelle-orange-c7-plus-hmb-2018-heren/,20181014,26,26,00:01:57,100.00%,30.77%
/giant-prime-e-1-500wh-2018-heren/,20190302,26,13,00:00:20,0.00%,23.08%
/giant-prime-e-1-500wh-2018-heren/,20190306,26,10,00:01:39,0.00%,7.69%
/giant-quick-e/,20190303,26,13,00:00:12,0.00%,19.23%
/giant-quick-e/,20190305,26,12,00:00:12,0.00%,11.54%
/giant-quick-e/,20190306,26,12,00:00:09,0.00%,26.92%
/hercules-montfoort-f7/,20190302,26,10,00:00:14,0.00%,26.92%
/hercules-roberta-f8-2019/,20190427,26,22,00:01:58,50.00%,34.62%
/hercules-roberta-f8-2019/,20190502,26,23,00:01:01,60.00%,23.08%
/kalkhoff-image-5-b-2019/,20190610,26,21,00:05:00,50.00%,34.62%
/kalkhoff-integrale-s10/,20190307,26,8,00:00:13,0.00%,7.69%
/koga-e-nova-dames/,20190304,26,11,00:00:26,0.00%,23.08%
/koga-e-xlr8/,20190308,26,12,00:00:15,0.00%,26.92%
/page/,20181127,26,16,00:00:14,0.00%,0.00%
/qwic-premium-mn7-vv-dames/,20190217,26,19,00:01:08,0.00%,11.54%
/qwic-premium-mn7-vv-heren/,20190302,26,12,00:00:30,0.00%,26.92%
/qwic-premium-mn8-belt-bafang-dames/,20190304,26,11,00:00:12,0.00%,11.54%
/qwic-urban-rd9-dames/,20190207,26,26,00:00:36,0.00%,50.00%
/riese-muller-bluelabel-charger-nuvinci-hs-2016-heren-45km/,20190312,26,10,00:00:38,0.00%,26.92%
/riese-muller-cruiser-nuvinci-hs-500wh-2018-mixed-45km/,20190302,26,10,00:00:15,0.00%,19.23%
/riese-muller-new-charger-nuvinci-hs-500wh-heren-45km/,20190407,26,16,00:00:50,60.00%,30.77%
/riese-muller-tinker-touring-hs-500wh-2018-uni-45km/,20190308,26,10,00:00:36,0.00%,15.38%
/shinga-scamper-s200/,20190306,26,11,00:00:43,0.00%,26.92%
/shinga-scamper-s200/,20190308,26,8,00:00:11,0.00%,15.38%
/sparta-m8b-500-wh-2019-dames/,20190622,26,24,00:02:56,66.67%,57.69%
/sparta-m8b-500-wh-2019-heren/,20190502,26,24,00:00:43,0.00%,15.38%
/sparta-m8i-ltd-600wh-2019-dames/,20190228,26,17,00:00:26,0.00%,15.38%
/sparta-m9tb-500-wh-2019-dames/,20190303,26,13,00:00:19,0.00%,7.69%
/sparta-r5te-smart-2019-heren/,20190302,26,10,00:00:18,0.00%,11.54%
/specialized-vado-4-0-2019/,20190503,26,21,00:00:56,100.00%,15.38%
/stromer-st1-600wh-sport-45km/,20181014,26,25,00:00:57,100.00%,26.92%
/stromer-st1-600wh-sport-45km/,20181028,26,21,00:00:38,100.00%,30.77%
/stromer-st1-600wh-sport-45km/,20190228,26,13,00:01:18,0.00%,15.38%
/stromer-st1-600wh-sport-45km/,20190306,26,10,00:00:29,0.00%,15.38%
/stromer-st1-x-600wh-2018-sport-45km/,20190325,26,26,00:02:31,56.25%,46.15%
/stromer-st1-x-800wh-2018-sport-45km/,20190311,26,11,00:00:19,0.00%,7.69%
/stromer-st2-1000wh-2018-sport-45km/,20190309,26,13,00:00:12,0.00%,19.23%
/stromer-st5-1000wh-2018-sport-45km/,20190307,26,12,00:00:14,0.00%,11.54%
/trek-lm2-2019/,20190502,26,25,00:00:59,100.00%,19.23%
/trek-um4-2019/,20190627,26,23,00:01:07,0.00%,11.54%
/trek-um5-2019/,20190425,26,23,00:00:48,33.33%,30.77%
/trek-um5-2019/,20190504,26,22,00:01:12,50.00%,26.92%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190222,26,26,00:00:33,100.00%,30.77%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190426,26,23,00:02:15,0.00%,11.54%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor,20190521,25,18,00:00:41,18.75%,20.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-midden,20190416,25,19,00:00:47,0.00%,4.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfietsen&motorpositie[]=in-het-midden,20190405,25,15,00:00:31,7.14%,4.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor,20190603,25,23,00:00:40,25.00%,24.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor,20190623,25,22,00:00:42,0.00%,16.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor,20190626,25,22,00:01:16,0.00%,12.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&type[]=speed-pedelec&motorpositie[]=in-het-midden,20190502,25,16,00:00:35,14.29%,12.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190522,25,15,00:00:36,30.77%,16.00%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190510,25,19,00:01:01,29.41%,24.00%
/?frametype[]=extra-lage-instap&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190518,25,21,00:00:42,15.00%,20.00%
/?frametype[]=extra-lage-instap&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190609,25,21,00:00:56,0.00%,32.00%
/?frametype[]=extra-lage-instap&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190617,25,16,00:01:53,0.00%,28.00%
/?frametype[]=extra-lage-instap&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190618,25,19,00:00:38,20.00%,28.00%
/?frametype[]=extra-lage-instap&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190619,25,18,00:00:45,25.00%,32.00%
/?frametype[]=extra-lage-instap&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190624,25,19,00:00:52,0.00%,8.00%
/?type[]=elektrische-moederfietsen&type[]=elektrische-vaderfietsen,20190518,25,20,00:00:52,18.75%,24.00%
/?type[]=elektrische-vouwfiets,20190529,25,16,00:00:29,50.00%,40.00%
/?type[]=elektrische-vouwfiets,20190603,25,17,00:00:34,53.33%,44.00%
/batavus-fonk-e-go-2019-dames/,20190508,25,22,00:01:48,0.00%,20.00%
/batavus-zonar-e-go-2019-heren/,20190207,25,23,00:02:11,0.00%,24.00%
/batavus-zonar-e-go-2019-heren/,20190216,25,23,00:01:11,50.00%,16.00%
/batavus-zonar-e-go-2019-heren/,20190223,25,22,00:00:42,0.00%,16.00%
/brinckers-bretagne-m8-lage-instap/,20190216,25,21,00:02:59,40.00%,32.00%
/brinckers-bretagne-m8-lage-instap/,20190217,25,23,00:01:13,100.00%,32.00%
/brinckers-bretagne-m8-lage-instap/,20190221,25,24,00:03:22,50.00%,32.00%
/brinckers-bretagne-m8-lage-instap/,20190223,25,22,00:01:02,87.50%,44.00%
/brinckers-bretagne-m8-lage-instap/,20190326,25,24,00:01:58,50.00%,20.00%
/brinckers-bretagne-m8-lage-instap/,20190612,25,23,00:01:11,50.00%,32.00%
/brinckers-bretagne-m8-lage-instap/,20190705,25,19,00:02:25,0.00%,24.00%
/brinckers-brooklyn-f7-lage-instap/,20181009,25,24,00:01:02,100.00%,72.00%
/brinckers-le-mans-m330-nuvinci-dames/,20190218,25,21,00:00:59,0.00%,16.00%
/brinckers-le-mans-m330-nuvinci-dames/,20190404,25,22,00:00:51,37.50%,28.00%
/brinckers-le-mans-m330-nuvinci-dames/,20190602,25,25,00:00:17,50.00%,20.00%
/brinckers-le-mans-m330-nuvinci-heren/,20190221,25,21,00:02:08,100.00%,24.00%
/brinckers-le-mans-m330-nuvinci-heren/,20190323,25,25,00:01:09,100.00%,28.00%
/brinckers-le-mans-m330-nuvinci-heren/,20190404,25,21,00:01:20,25.00%,24.00%
/brinckers-le-mans-m330-nuvinci-heren/,20190407,25,22,00:01:55,57.14%,36.00%
/brinckers-le-mans-m330-nuvinci-heren/,20190408,25,23,00:02:13,71.43%,48.00%
/brinckers-le-mans-m330-nuvinci-heren/,20190413,25,22,00:01:18,40.00%,16.00%
/btwin-elops-e920-2019/,20190630,25,22,00:01:58,50.00%,32.00%
/cannondale-mavaro-neo-2019/,20190428,25,21,00:02:29,0.00%,28.00%
/cannondale-tesoro-neo-1-2019/,20190424,25,21,00:01:37,50.00%,20.00%
/cannondale-tesoro-neo-1-2019/,20190504,25,17,00:02:16,66.67%,28.00%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20181001,25,23,00:00:23,0.00%,8.00%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20181020,25,23,00:01:00,100.00%,20.00%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190105,25,23,00:00:52,0.00%,16.00%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190129,25,22,00:01:20,0.00%,16.00%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190209,25,22,00:00:45,100.00%,36.00%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190421,25,24,00:01:33,75.00%,24.00%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190424,25,24,00:00:50,33.33%,48.00%
/cube-touring-hybrid-pro-500-2018-heren/,20181017,25,21,00:02:00,0.00%,24.00%
/cube-touring-hybrid-pro-500-2018-heren/,20181018,25,21,00:01:09,100.00%,28.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190220,25,18,00:00:56,0.00%,16.00%
/ebike-das-original-c004-comfort/,20190325,25,20,00:03:41,33.33%,40.00%
/gazelle-chamonix-t10-hmb-2019-dames/,20190201,25,21,00:00:59,0.00%,20.00%
/gazelle-chamonix-t10-hmb-2019-heren/,20181007,25,24,00:01:06,0.00%,36.00%
/gazelle-chamonix-t10-hmb-2019-heren/,20181021,25,20,00:00:29,0.00%,20.00%
/gazelle-chamonix-t10-hmb-2019-heren/,20181227,25,23,00:00:32,100.00%,20.00%
/gazelle-chamonix-t10-hmb-2019-heren/,20190119,25,24,00:00:56,100.00%,32.00%
/gazelle-chamonix-t10-hmb-2019-heren/,20190120,25,23,00:01:44,100.00%,44.00%
/gazelle-chamonix-t10-hmb-2019-heren/,20190320,25,23,00:00:33,0.00%,16.00%
/gazelle-chamonix-t10-hmb-2019-heren/,20190407,25,21,00:02:39,75.00%,32.00%
/gazelle-cityzen-speed-2018-heren-45km/,20190605,25,23,00:00:59,66.67%,36.00%
/gazelle-cityzen-speed-2018-heren-45km/,20190704,25,22,00:00:59,0.00%,44.00%
/gazelle-cityzen-speed-2018-heren-45km/,20190707,25,19,00:00:49,0.00%,28.00%
/gazelle-cityzen-speed-380-2019-heren/,20181113,25,21,00:00:55,25.00%,28.00%
/gazelle-cityzen-speed-380-2019-heren/,20190409,25,22,00:00:44,33.33%,32.00%
/gazelle-cityzen-speed-380-2019-heren/,20190428,25,22,00:01:22,100.00%,32.00%
/gazelle-cityzen-t10-hmb-2019-heren/,20181229,25,20,00:00:40,66.67%,36.00%
/gazelle-cityzen-t10-hmb-2019-heren/,20190106,25,22,00:00:56,0.00%,12.00%
/gazelle-cityzen-t10-hmb-2019-heren/,20190110,25,24,00:01:45,0.00%,28.00%
/gazelle-cityzen-t10-hmb-2019-heren/,20190112,25,23,00:00:42,50.00%,44.00%
/gazelle-cityzen-t10-hmb-2019-heren/,20190316,25,22,00:02:23,66.67%,32.00%
/gazelle-cityzen-t10-hmb-heren-elektrischefietsen-com/,20181026,25,20,00:00:52,0.00%,28.00%
/gazelle-grenoble-c7-plus-hmb/,20181113,25,23,00:02:35,83.33%,44.00%
/gazelle-grenoble-c7-plus-hmb/,20190130,25,23,00:01:25,0.00%,20.00%
/gazelle-grenoble-c7-plus-hmb/,20190212,25,23,00:02:05,66.67%,36.00%
/gazelle-grenoble-c7-plus-hmb/,20190313,25,15,00:01:11,0.00%,28.00%
/gazelle-grenoble-c7-plus-hmb/,20190317,25,21,00:00:45,0.00%,28.00%
/gazelle-grenoble-c7-plus-hmb/,20190410,25,22,00:02:15,0.00%,28.00%
/gazelle-grenoble-c7-plus-hmb/,20190417,25,19,00:01:45,75.00%,44.00%
/gazelle-grenoble-c7-plus-hmb/,20190602,25,23,00:01:17,28.57%,28.00%
/gazelle-miss-grace-c7-hmb/,20190326,25,18,00:01:03,50.00%,24.00%
/gazelle-orange-c7-hmb-2019-dames/,20190629,25,18,00:01:20,0.00%,20.00%
/gazelle-orange-c7-hmb-2019-dames/,20190701,25,22,00:01:36,100.00%,44.00%
/gazelle-orange-c7-hmb-2019-dames/,20190702,25,22,00:00:55,88.89%,56.00%
/gazelle-orange-c7-plus-hmb-2018-heren/,20190221,25,21,00:01:16,66.67%,40.00%
/kalkhoff-image-5-b-2019/,20190601,25,18,00:01:31,50.00%,40.00%
/qwic-premium-mn7-vv-dames/,20190219,25,22,00:01:20,0.00%,16.00%
/qwic-premium-mn7-vv-dames/,20190226,25,20,00:00:47,0.00%,12.00%
/sparta-m8b-500-wh-2019-dames/,20190620,25,24,00:01:38,66.67%,32.00%
/sparta-m8b-500-wh-2019-dames/,20190624,25,23,00:01:33,33.33%,48.00%
/sparta-m8b-500-wh-2019-dames/,20190629,25,23,00:02:41,50.00%,24.00%
/sparta-m8b-500-wh-2019-heren/,20190425,25,23,00:01:20,100.00%,32.00%
/sparta-m8i-ltd-600wh-2019-dames/,20190217,25,22,00:02:09,100.00%,44.00%
/sparta-m8i-ltd-600wh-2019-dames/,20190226,25,22,00:01:30,100.00%,24.00%
/sparta-r5te-smart-2019-dames/,20190228,25,16,00:00:18,0.00%,12.00%
/specialized-como-3-0-2019/,20190505,25,21,00:02:09,0.00%,12.00%
/stromer-st1-x-800wh-2018-sport-45km/,20190217,25,22,00:01:47,0.00%,8.00%
/stromer-st2-1000wh-2018-sport-45km/,20190406,25,22,00:01:08,30.00%,36.00%
/trek-lm2-2019/,20190504,25,22,00:00:44,57.14%,40.00%
/trek-um5-2019/,20190427,25,21,00:00:33,100.00%,24.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190202,25,19,00:01:45,75.00%,20.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190224,25,22,00:02:38,0.00%,24.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190408,25,22,00:01:13,25.00%,44.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor,20190531,24,20,00:00:47,35.29%,33.33%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor,20190604,24,17,00:00:37,13.33%,12.50%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor,20190607,24,20,00:00:44,0.00%,16.67%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor,20190613,24,20,00:00:40,20.00%,29.17%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-midden,20190429,24,17,00:00:41,17.65%,12.50%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel,20190622,24,14,00:00:40,20.00%,33.33%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor,20190523,24,18,00:00:52,7.14%,8.33%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor,20190602,24,19,00:00:54,10.53%,12.50%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor&?tf=1,20190705,24,24,00:00:50,0.00%,37.50%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-midden,20190409,24,19,00:00:39,11.76%,12.50%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-midden,20190410,24,21,00:00:24,9.52%,12.50%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&type[]=speed-pedelec&motorpositie[]=in-het-midden,20190425,24,18,00:00:49,11.11%,12.50%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190607,24,18,00:00:45,33.33%,29.17%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190421,24,20,00:00:55,15.79%,16.67%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfietsen&motorpositie[]=in-het-midden,20190408,24,21,00:00:55,20.00%,16.67%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfietsen&motorpositie[]=in-het-midden,20190411,24,17,00:00:58,12.50%,12.50%
/?frametype[]=extra-lage-instap&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-midden,20190422,24,13,00:00:25,41.67%,29.17%
/?frametype[]=extra-lage-instap&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190519,24,17,00:00:35,14.29%,20.83%
/?frametype[]=extra-lage-instap&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190527,24,16,00:00:53,0.00%,4.17%
/?frametype[]=extra-lage-instap&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190614,24,16,00:00:44,66.67%,20.83%
/?frametype[]=extra-lage-instap&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190630,24,18,00:00:50,0.00%,16.67%
